Site,Date,Depth,chl,Source,depth_used,dz,flag,dist_km,lon_used,lat_used,file
12_mas,2025-01-14,10,0.3275517225265503,MY,9.822750091552734,0.17724990844726562,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-14,15,0.32705894112586975,MY,13.99103832244873,1.0089616775512695,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-14,20,0.3261229991912842,MY,19.42980194091797,0.5701980590820312,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-14,30,0.32268226146698,MY,30.874561309814453,0.8745613098144531,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-14,40,0.31737303733825684,MY,41.180023193359375,1.180023193359375,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-14,50,0.25537240505218506,MY,47.21189498901367,2.788105010986328,0,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,5,0.33040764927864075,MY,5.140361309051514,0.14036130905151367,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,10,0.33018624782562256,MY,9.822750091552734,0.17724990844726562,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,15,0.3299391269683838,MY,13.99103832244873,1.0089616775512695,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,20,0.3295512795448303,MY,19.42980194091797,0.5701980590820312,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,30,0.32827502489089966,MY,30.874561309814453,0.8745613098144531,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,40,0.3232630491256714,MY,41.180023193359375,1.180023193359375,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-15,50,0.28998416662216187,MY,47.21189498901367,2.788105010986328,0,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,5,0.3368440866470337,MY,5.140361309051514,0.14036130905151367,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,10,0.3366314470767975,MY,9.822750091552734,0.17724990844726562,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,15,0.3363698124885559,MY,13.99103832244873,1.0089616775512695,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,20,0.3359494209289551,MY,19.42980194091797,0.5701980590820312,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,30,0.3342598080635071,MY,30.874561309814453,0.8745613098144531,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,40,0.3235274851322174,MY,41.180023193359375,1.180023193359375,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-16,50,0.29749876260757446,MY,47.21189498901367,2.788105010986328,0,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,5,0.33734527230262756,MY,5.140361309051514,0.14036130905151367,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,10,0.3371318578720093,MY,9.822750091552734,0.17724990844726562,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,15,0.33688002824783325,MY,13.99103832244873,1.0089616775512695,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,20,0.3364746570587158,MY,19.42980194091797,0.5701980590820312,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,30,0.3350270986557007,MY,30.874561309814453,0.8745613098144531,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,40,0.3276953101158142,MY,41.180023193359375,1.180023193359375,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-17,50,0.2939296066761017,MY,47.21189498901367,2.788105010986328,0,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,5,0.33946579694747925,MY,5.140361309051514,0.14036130905151367,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,10,0.3391391932964325,MY,9.822750091552734,0.17724990844726562,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,15,0.3387530446052551,MY,13.99103832244873,1.0089616775512695,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,20,0.3380228281021118,MY,19.42980194091797,0.5701980590820312,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,30,0.3333034813404083,MY,30.874561309814453,0.8745613098144531,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,40,0.32108044624328613,MY,41.180023193359375,1.180023193359375,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-18,50,0.2895910441875458,MY,47.21189498901367,2.788105010986328,0,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
12_mas,2025-01-19,5,0.3393857181072235,MY,5.140361309051514,0.14036130905151367,1,8.999059360330778,141.5,44.0,chl_MY_20250101_20251231.nc
