Site,Date,Depth,chl,Source
10_tom,2024-03-26,50,0.3472025394439697,MY
10_tom,2024-03-27,5,0.5052749514579773,MY
10_tom,2024-03-27,10,0.5044566988945007,MY
10_tom,2024-03-27,15,0.5037510395050049,MY
10_tom,2024-03-27,20,0.4998919367790222,MY
10_tom,2024-03-27,30,0.4375700950622558,MY
10_tom,2024-03-27,40,0.3729484379291534,MY
10_tom,2024-03-27,50,0.3071228861808777,MY
10_tom,2024-03-28,5,0.5265560746192932,MY
10_tom,2024-03-28,10,0.5265694260597229,MY
10_tom,2024-03-28,15,0.5260149240493774,MY
10_tom,2024-03-28,20,0.5187131762504578,MY
10_tom,2024-03-28,30,0.419838935136795,MY
10_tom,2024-03-28,40,0.3531399369239807,MY
10_tom,2024-03-28,50,0.2776617109775543,MY
10_tom,2024-03-29,5,0.5406922101974487,MY
10_tom,2024-03-29,10,0.5400075316429138,MY
10_tom,2024-03-29,15,0.5363300442695618,MY
10_tom,2024-03-29,20,0.5195485949516296,MY
10_tom,2024-03-29,30,0.3951945304870605,MY
10_tom,2024-03-29,40,0.3224832415580749,MY
10_tom,2024-03-29,50,0.2499549388885498,MY
10_tom,2024-03-30,5,0.543563961982727,MY
10_tom,2024-03-30,10,0.543016791343689,MY
10_tom,2024-03-30,15,0.5407251119613647,MY
10_tom,2024-03-30,20,0.5290129780769348,MY
10_tom,2024-03-30,30,0.4030555486679077,MY
10_tom,2024-03-30,40,0.2912954986095428,MY
10_tom,2024-03-30,50,0.2291407138109207,MY
10_tom,2024-03-31,5,0.569715142250061,MY
10_tom,2024-03-31,10,0.5694376826286316,MY
10_tom,2024-03-31,15,0.5689393281936646,MY
10_tom,2024-03-31,20,0.5664096474647522,MY
10_tom,2024-03-31,30,0.4629239439964294,MY
10_tom,2024-03-31,40,0.2810959815979004,MY
10_tom,2024-03-31,50,0.218299001455307,MY
10_tom,2024-04-01,5,0.6250565052032471,MY
10_tom,2024-04-01,10,0.6242915987968445,MY
10_tom,2024-04-01,15,0.62288498878479,MY
10_tom,2024-04-01,20,0.6188325881958008,MY
10_tom,2024-04-01,30,0.5031435489654541,MY
10_tom,2024-04-01,40,0.2719184458255768,MY
10_tom,2024-04-01,50,0.206645518541336,MY
10_tom,2024-04-02,5,0.6646971106529236,MY
10_tom,2024-04-02,10,0.6637387871742249,MY
10_tom,2024-04-02,15,0.6618134379386902,MY
10_tom,2024-04-02,20,0.6556521058082581,MY
10_tom,2024-04-02,30,0.5185279846191406,MY
10_tom,2024-04-02,40,0.2614583373069763,MY
10_tom,2024-04-02,50,0.1943210810422897,MY
10_tom,2024-04-03,5,0.6843128204345703,MY
10_tom,2024-04-03,10,0.6849244832992554,MY
10_tom,2024-04-03,15,0.6882231831550598,MY
10_tom,2024-04-03,20,0.6821239590644836,MY
10_tom,2024-04-03,30,0.5272189974784851,MY
10_tom,2024-04-03,40,0.2572604715824127,MY
10_tom,2024-04-03,50,0.1846532672643661,MY
10_tom,2024-04-04,5,0.7156800031661987,MY
10_tom,2024-04-04,10,0.718081533908844,MY
10_tom,2024-04-04,15,0.7276404500007629,MY
10_tom,2024-04-04,20,0.7105716466903687,MY
10_tom,2024-04-04,30,0.507721483707428,MY
10_tom,2024-04-04,40,0.2511175274848938,MY
10_tom,2024-04-04,50,0.1754387617111206,MY
10_tom,2024-04-05,5,0.7579076886177063,MY
10_tom,2024-04-05,10,0.7589223384857178,MY
10_tom,2024-04-05,15,0.7627896666526794,MY
10_tom,2024-04-05,20,0.7477121353149414,MY
10_tom,2024-04-05,30,0.502016007900238,MY
10_tom,2024-04-05,40,0.2535337209701538,MY
10_tom,2024-04-05,50,0.1702042818069458,MY
10_tom,2024-04-06,5,0.8052122592926025,MY
10_tom,2024-04-06,10,0.8046963810920715,MY
10_tom,2024-04-06,15,0.8058944344520569,MY
10_tom,2024-04-06,20,0.7970316410064697,MY
10_tom,2024-04-06,30,0.550207257270813,MY
10_tom,2024-04-06,40,0.2691944539546966,MY
10_tom,2024-04-06,50,0.171108677983284,MY
10_tom,2024-04-07,5,0.8680899739265442,MY
10_tom,2024-04-07,10,0.8692235350608826,MY
10_tom,2024-04-07,15,0.8776987195014954,MY
10_tom,2024-04-07,20,0.8615213632583618,MY
10_tom,2024-04-07,30,0.5952602624893188,MY
10_tom,2024-04-07,40,0.2787086069583893,MY
10_tom,2024-04-07,50,0.1719083040952682,MY
10_tom,2024-04-08,5,0.9545764923095704,MY
10_tom,2024-04-08,10,0.9581136107444764,MY
10_tom,2024-04-08,15,0.9679667353630066,MY
10_tom,2024-04-08,20,0.9267593622207642,MY
10_tom,2024-04-08,30,0.5936359763145447,MY
10_tom,2024-04-08,40,0.2720226049423218,MY
10_tom,2024-04-08,50,0.167320430278778,MY
10_tom,2024-04-09,5,1.0593993663787842,MY
10_tom,2024-04-09,10,1.058434247970581,MY
10_tom,2024-04-09,15,1.0539281368255615,MY
10_tom,2024-04-09,20,0.9695645570755004,MY
10_tom,2024-04-09,30,0.5560144186019897,MY
10_tom,2024-04-09,40,0.2531366050243377,MY
10_tom,2024-04-09,50,0.1580237001180648,MY
10_tom,2024-04-10,5,1.117351770401001,MY
10_tom,2024-04-10,10,1.116845965385437,MY
10_tom,2024-04-10,15,1.1147444248199463,MY
10_tom,2024-04-10,20,1.0695589780807495,MY
10_tom,2024-04-10,30,0.5643800497055054,MY
10_tom,2024-04-10,40,0.24456787109375,MY
10_tom,2024-04-10,50,0.1520508676767349,MY
10_tom,2024-04-11,5,1.1637802124023438,MY
10_tom,2024-04-11,10,1.1678988933563232,MY
10_tom,2024-04-11,15,1.1771942377090454,MY
10_tom,2024-04-11,20,1.159437656402588,MY
10_tom,2024-04-11,30,0.6813592910766602,MY
10_tom,2024-04-11,40,0.2568947970867157,MY
10_tom,2024-04-11,50,0.1524362117052078,MY
10_tom,2024-04-12,5,1.1953566074371338,MY
10_tom,2024-04-12,10,1.2171601057052612,MY
10_tom,2024-04-12,15,1.2520363330841064,MY
10_tom,2024-04-12,20,1.2122970819473269,MY
10_tom,2024-04-12,30,0.7895640730857849,MY
10_tom,2024-04-12,40,0.2734883725643158,MY
10_tom,2024-04-12,50,0.1513238549232483,MY
10_tom,2024-04-13,5,1.1661739349365234,MY
10_tom,2024-04-13,10,1.2123186588287354,MY
10_tom,2024-04-13,15,1.3190525770187378,MY
10_tom,2024-04-13,20,1.28860604763031,MY
10_tom,2024-04-13,30,0.8656850457191467,MY
10_tom,2024-04-13,40,0.301913321018219,MY
10_tom,2024-04-13,50,0.1519004106521606,MY
10_tom,2024-04-14,5,1.0977236032485962,MY
10_tom,2024-04-14,10,1.144105076789856,MY
10_tom,2024-04-14,15,1.3226447105407717,MY
10_tom,2024-04-14,20,1.3769458532333374,MY
10_tom,2024-04-14,30,0.9294826984405518,MY
10_tom,2024-04-14,40,0.3395493328571319,MY
10_tom,2024-04-14,50,0.1560457050800323,MY
10_tom,2024-04-15,5,0.9803812503814696,MY
10_tom,2024-04-15,10,1.0339627265930176,MY
10_tom,2024-04-15,15,1.261212706565857,MY
10_tom,2024-04-15,20,1.4278779029846191,MY
10_tom,2024-04-15,30,0.9744127988815308,MY
10_tom,2024-04-15,40,0.3675216436386108,MY
10_tom,2024-04-15,50,0.1601825505495071,MY
10_tom,2024-04-16,5,0.8421046733856201,MY
10_tom,2024-04-16,10,0.9135697484016418,MY
10_tom,2024-04-16,15,1.1265422105789185,MY
10_tom,2024-04-16,20,1.385077953338623,MY
10_tom,2024-04-16,30,1.054130792617798,MY
10_tom,2024-04-16,40,0.4090328514575958,MY
10_tom,2024-04-16,50,0.1703431010246276,MY
10_tom,2024-04-17,5,0.7234932780265808,MY
10_tom,2024-04-17,10,0.782235860824585,MY
10_tom,2024-04-17,15,1.0005420446395874,MY
10_tom,2024-04-17,20,1.266478419303894,MY
10_tom,2024-04-17,30,1.1190166473388672,MY
10_tom,2024-04-17,40,0.442993015050888,MY
10_tom,2024-04-17,50,0.1798395663499832,MY
10_tom,2024-04-18,5,0.6193563938140869,MY
10_tom,2024-04-18,10,0.7020338177680969,MY
10_tom,2024-04-18,15,0.9514368176460266,MY
10_tom,2024-04-18,20,1.2056740522384644,MY
10_tom,2024-04-18,30,1.082739233970642,MY
10_tom,2024-04-18,40,0.4273337423801422,MY
10_tom,2024-04-18,50,0.1745403856039047,MY
10_tom,2024-04-19,5,0.5672580599784851,MY
10_tom,2024-04-19,10,0.7198360562324524,MY
10_tom,2024-04-19,15,0.9820047616958618,MY
10_tom,2024-04-19,20,1.2001127004623413,MY
10_tom,2024-04-19,30,0.9760492444038392,MY
10_tom,2024-04-19,40,0.3767968714237213,MY
10_tom,2024-04-19,50,0.1593934893608093,MY
10_tom,2024-04-20,5,0.5665137767791748,MY
10_tom,2024-04-20,10,0.7481544613838196,MY
10_tom,2024-04-20,15,1.0308654308319092,MY
10_tom,2024-04-20,20,1.1837888956069946,MY
10_tom,2024-04-20,30,0.86238694190979,MY
10_tom,2024-04-20,40,0.3217985332012176,MY
10_tom,2024-04-20,50,0.1437462270259857,MY
10_tom,2024-04-21,5,0.5717283487319946,MY
10_tom,2024-04-21,10,0.7503116130828857,MY
10_tom,2024-04-21,15,1.0735466480255127,MY
10_tom,2024-04-21,20,1.1763529777526855,MY
10_tom,2024-04-21,30,0.783368706703186,MY
10_tom,2024-04-21,40,0.2795096933841705,MY
10_tom,2024-04-21,50,0.1324255019426345,MY
10_tom,2024-04-22,5,0.5421100854873657,MY
10_tom,2024-04-22,10,0.7390338182449341,MY
10_tom,2024-04-22,15,1.111022710800171,MY
10_tom,2024-04-22,20,1.2089914083480835,MY
10_tom,2024-04-22,30,0.7440780401229858,MY
10_tom,2024-04-22,40,0.2525138258934021,MY
10_tom,2024-04-22,50,0.1254847794771194,MY
10_tom,2024-04-23,5,0.497005432844162,MY
10_tom,2024-04-23,10,0.6865484118461609,MY
10_tom,2024-04-23,15,1.1038696765899658,MY
10_tom,2024-04-23,20,1.2767186164855957,MY
10_tom,2024-04-23,30,0.7348013520240784,MY
10_tom,2024-04-23,40,0.2367545813322067,MY
10_tom,2024-04-23,50,0.1213783100247383,MY
10_tom,2024-04-24,5,0.4539655148983001,MY
10_tom,2024-04-24,10,0.5771445631980896,MY
10_tom,2024-04-24,15,0.9625637531280518,MY
10_tom,2024-04-24,20,1.3342845439910889,MY
10_tom,2024-04-24,30,0.7523953318595886,MY
10_tom,2024-04-24,40,0.2329053729772567,MY
10_tom,2024-04-24,50,0.1194496601819992,MY
10_tom,2024-04-25,5,0.4358722567558288,MY
10_tom,2024-04-25,10,0.4995683133602142,MY
10_tom,2024-04-25,15,0.7870445847511292,MY
10_tom,2024-04-25,20,1.2785652875900269,MY
10_tom,2024-04-25,30,0.7449743747711182,MY
10_tom,2024-04-25,40,0.2246027141809463,MY
10_tom,2024-04-25,50,0.1160776615142822,MY
10_tom,2024-04-26,5,0.4303611814975738,MY
10_tom,2024-04-26,10,0.4671909511089325,MY
10_tom,2024-04-26,15,0.6889230012893677,MY
10_tom,2024-04-26,20,1.202046036720276,MY
10_tom,2024-04-26,30,0.7224889397621155,MY
10_tom,2024-04-26,40,0.2125006318092346,MY
10_tom,2024-04-26,50,0.113720566034317,MY
10_tom,2024-04-27,5,0.4131679236888885,MY
10_tom,2024-04-27,10,0.4300068914890289,MY
10_tom,2024-04-27,15,0.5871080160140991,MY
10_tom,2024-04-27,20,1.0793999433517456,MY
10_tom,2024-04-27,30,0.764718234539032,MY
10_tom,2024-04-27,40,0.2160351723432541,MY
10_tom,2024-04-27,50,0.1168932616710662,MY
10_tom,2024-04-28,5,0.3931564092636108,MY
10_tom,2024-04-28,10,0.3935934007167816,MY
10_tom,2024-04-28,15,0.4851403534412384,MY
10_tom,2024-04-28,20,0.8791347742080688,MY
10_tom,2024-04-28,30,0.8606702089309692,MY
10_tom,2024-04-28,40,0.2310839891433715,MY
